,,,,,,,,,,Month,,,,,,,,,,,,
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Neilson Park,Active,Neilson Park Drum 7,Bundaberg,,,,,,1,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Rainbow Beach,Active,Rainbow Beach Net 1,Rainbow Beach,,,,,,,,,1,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Tannum Sands,Active,Tannum Sands Drum 10,Gladstone,1,,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Tannum Sands,Active,Tannum Sands Drum 3,Gladstone,,,,,,,,,1,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Tannum Sands,Active,Tannum Sands Drum 5,Gladstone,,2,,,,,,,,,,,2
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Tannum Sands,Active,Tannum Sands Drum 8,Gladstone,,,,1,,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Tannum Sands,Active Total,,,1,2,,1,,,,,1,,,,5
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Yeppoon,Active,Yeppoon Drum 8,Capricorn Coast,,,,,,,,,,1,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead Total,,,,,3,3,2,2,1,2,1,2,2,2,,1,21
Tiger Shark,2-3m,Shark,Male,>= 2m Total,,,,,,3,3,2,2,1,3,2,6,2,2,2,1,29
Tiger Shark,2-3m,Shark,Unknown,>= 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 31,Townsville,,,,,,,,,1,,,,1
Tiger Shark,2-3m,Shark Total,,,,,,,,5,4,3,8,3,7,12,13,11,3,6,9,84
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Alma Bay,Active,Alma Bay Drum 20,Townsville,,,1,,,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Bucasia Beach,Not Active,Bucasia Beach Net 2,Mackay,,,,,,,,,1,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Caloundra,Active,Caloundra Drum 60,Sunshine Coast South & Bribie Island,,,,,,,,,1,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Ellis Beach,Active,Ellis Beach Drum 1,Cairns,,,,,,,,1,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Florence Bay,Not Active,Florence Bay Drum 24,Townsville,,,,,,,,,,,1,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Harbour Beach,Active,Harbour Beach Drum 43,Mackay,1,,,,,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Horseshoe Bay,Active,Horseshoe Bay Drum 33,Townsville,,1,,,,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Noosa,Active,Noosa Drum 3,Sunshine Coast North,,,,,,,,,,,,1,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Rainbow Bay,Active,Rainbow Bay Drum 31,Gold Coast,,,,1,,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Tannum Sands,Active,Tannum Sands Drum 2,Gladstone,,,,,,,,,,,,1,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive Total,,,,,1,1,1,1,,,,1,2,,1,2,10
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Castaways Beach,Active,Castaways Beach Drum 11,Sunshine Coast North,,,,,,,,,,1,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Emu Park,Active,Emu Park Drum 53,Capricorn Coast,,,,,,,,,,,,1,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Drum 42,Mackay,,,,,,,,,1,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 12,Bundaberg,,,1,,,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Lamberts Beach,Active,Lamberts Beach Drum 26,Mackay,,,,,,,,1,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Neilson Park,Active,Neilson Park Drum 8,Bundaberg,,,,,1,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Noosa,Active,Noosa Drum 2,Sunshine Coast North,,,,,,,,,,1,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Ocean Beach,Active,Ocean Beach Drum 31,Nth Stradbroke Is.,,1,,,,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Rainbow Beach,Active,Rainbow Beach Drum 12,Rainbow Beach,,,,1,,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Tannum Sands,Active,Tannum Sands Drum 6,Gladstone,,,,,,,,,,,1,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,The Strand,Active,The Strand Drum 50,Townsville,,,,,,,1,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead Total,,,,,,1,1,1,1,,1,1,1,2,1,1,11
Tiger Shark,3-4m,Shark,Female,>= 2m Total,,,,,,1,2,2,2,1,,1,2,3,2,2,3,21
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Harbour Beach,Active,Harbour Beach Drum 41,Mackay,,,,,,,,,1,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Harbour Beach,Active,Harbour Beach Drum 44,Mackay,,,,,,,,1,,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Harbour Beach,Active Total,,,,,,,,,,1,1,,,,2
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Kellys Beach,Active,Kellys Beach Drum 18,Bundaberg,1,,,,,,,,,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Lamberts Beach,Active,Lamberts Beach Drum 26,Mackay,,,,,,,1,,,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Moffat Beach,Active,Moffat Beach Drum 53,Sunshine Coast South & Bribie Island,,,,,,,,,,1,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Neilson Park,Active,Neilson Park Drum 3,Bundaberg,,,1,,,,,,,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Noosa,Active,Noosa Drum 1,Sunshine Coast North,,,,,,,,,1,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Tanby Point,Active,Tanby Point Drum 42,Capricorn Coast,,,,,,,,,1,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive Total,,,,,1,,1,,,,1,1,3,1,,,8
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Fishermans Beach,Not Active,Fishermans Beach Drum 48,Capricorn Coast,,,,,,,,,,1,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Net 1,Mackay,,,,,,,,,,,,1,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead Total,,,,,,,,,,,,,,1,,1,2
Tiger Shark,3-4m,Shark,Male,>= 2m Total,,,,,,1,,1,,,,1,1,3,2,,1,10
Tiger Shark,3-4m,Shark Total,,,,,,,,2,2,3,2,1,,2,3,6,4,2,4,31
Tiger Shark,4-5m,Shark,Female,>= 2m,Alive,Bucasia Beach,Active,Bucasia Beach Drum 6,Mackay,,,,,1,,,,,,,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Alive,Cooee Bay,Active,Cooee Bay Drum 11,Capricorn Coast,,1,,,,,,,,,,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Alive,Harbour Beach,Active,Harbour Beach Drum 41,Mackay,,,,,,,,1,,,,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Alive,Kellys Beach,Active,Kellys Beach Drum 14,Bundaberg,,,,,,,1,,,,,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Alive,Kellys Beach,Active,Kellys Beach Drum 19,Bundaberg,,,,,,,1,,,,,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Alive,Kellys Beach,Active Total,,,,,,,,,2,,,,,,2
Tiger Shark,4-5m,Shark,Female,>= 2m,Alive,Point Cartwright,Active,Point Cartwright Drum 40,Sunshine Coast South & Bribie Island,,,,,,,,,1,,,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Alive,Rainbow Beach,Active,Rainbow Beach Drum 9,Rainbow Beach,,,,,,1,,,,,,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Alive Total,,,,,,1,,,1,1,2,1,1,,,,7
Tiger Shark,4-5m,Shark,Female,>= 2m,Dead,Alma Bay,Active,Alma Bay Drum 18,Townsville,,,,,1,,,,,,,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Dead,Fishermans Beach,Not Active,Fishermans Beach Drum 48,Capricorn Coast,,,,,,,,,1,,,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Drum 40,Mackay,,,,,,,,1,,,,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Net 1,Mackay,,,,,,,,,,,1,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Dead,Harbour Beach,Active Total,,,,,,,,,,1,,,1,,2
Tiger Shark,4-5m,Shark,Female,>= 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 18,Bundaberg,1,,,,,,,,,,,,1
Tiger Shark,4-5m,Shark,Female,>= 2m,Dead Total,,,,,1,,,,1,,,1,1,,1,,5
Tiger Shark,4-5m,Shark,Female,>= 2m Total,,,,,,1,1,,,2,1,2,2,2,,1,,12
Tiger Shark,4-5m,Shark,Male,>= 2m,Alive,Harbour Beach,Active,Harbour Beach Drum 38,Mackay,,,,,,,,1,,,,,1
Tiger Shark,4-5m,Shark Total,,,,,,,,1,1,,,2,1,2,3,2,,1,,13
Tiger Shark Total,,,,,,,,,,16,12,14,19,15,22,24,27,24,8,14,14,209
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Bilinga Beach,Active,Bilinga Beach Net 9,Gold Coast,,,,,,,,,,,1,,1
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Burleigh Beach,Active,Burleigh Beach Net 6,Gold Coast,,,,,,,,,,,1,,1
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Coolum Beach,Active,Coolum Beach Net 3,Sunshine Coast North,,,1,,,,,,,,,,1
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Marcoola Beach,Active,Marcoola Beach Net 4,Sunshine Coast North,,,,,,,,,2,1,,,3
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Noosa,Active,Noosa Net 1,Sunshine Coast North,,,1,,,,,,,1,,,2
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Noosa,Active,Noosa Net 2,Sunshine Coast North,1,,,,,,,,,,,,1
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Noosa,Active Total,,,1,,1,,,,,,,1,,,3
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Rainbow Beach,Active,Rainbow Beach Net 1,Rainbow Beach,,,,,,,,,,1,,,1
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Rainbow Beach,Active,Rainbow Beach Net 2,Rainbow Beach,,,,1,2,,,,1,,3,,7
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Rainbow Beach,Active,Rainbow Beach Net 3,Rainbow Beach,,,,1,,,,1,1,,,,3
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Rainbow Beach,Active Total,,,,,,2,2,,,1,2,1,3,,11
Tuna,Non-shark,Other,Unknown,Non-shark,Dead Total,,,,,1,,2,2,2,,,1,4,3,5,,20
Whaler,1-2m,Shark,Unknown,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 13,Bundaberg,,,,,,,,,1,,,,1
White Shark,2-3m,Shark,Female,>= 2m,Alive,Kellys Beach,Active,Kellys Beach Drum 17,Bundaberg,,,,,,,,,1,,,,1
White Shark,2-3m,Shark,Female,>= 2m,Alive,Kirra Beach,Active,Kirra Beach Net 10,Gold Coast,,,,,,,,,,,1,,1
White Shark,2-3m,Shark,Female,>= 2m,Alive Total,,,,,,,,,,,,,1,,1,,2
White Shark,2-3m,Shark,Female,>= 2m,Dead,North Burleigh Beach,Active,North Burleigh Beach Drum 19,Gold Coast,,,,,,,1,,,,,,1
White Shark,2-3m,Shark,Female,>= 2m Total,,,,,,,,,,,,1,,1,,1,,3
White Shark,2-3m,Shark,Male,>= 2m,Alive,Neilson Park,Active,Neilson Park Drum 7,Bundaberg,,,,,,,,,1,,,,1
White Shark,2-3m,Shark,Male,>= 2m,Dead,Rainbow Beach,Active,Rainbow Beach Net 3,Rainbow Beach,,,,,,,,,1,,,,1
White Shark,2-3m,Shark,Male,>= 2m Total,,,,,,,,,,,,,,2,,,,2
White Shark,2-3m,Shark Total,,,,,,,,,,,,,,1,,3,,1,,5
White Shark,3-4m,Shark,Male,>= 2m,Alive,Kellys Beach,Active,Kellys Beach Drum 13,Bundaberg,,,,,,,,,1,,,,1
White Shark,3-4m,Shark,Male,>= 2m,Dead,Caloundra,Active,Caloundra Drum 55,Sunshine Coast South & Bribie Island,,,,,,,,,1,,,,1
White Shark,3-4m,Shark,Male,>= 2m Total,,,,,,,,,,,,,,2,,,,2
White Shark Total,,,,,,,,,,,,,,,,1,,5,,1,,7
White-Spotted Eagle,Non-shark,Other,Unknown,Non-shark,Alive,Caloundra,Active,Caloundra Net 11,Sunshine Coast South & Bribie Island,,,,,,,,,,1,,,1
White-Spotted Eagle,Non-shark,Other,Unknown,Non-shark,Alive,Noosa,Active,Noosa Net 1,Sunshine Coast North,,,,,,,,,1,,,,1
White-Spotted Eagle,Non-shark,Other,Unknown,Non-shark,Alive Total,,,,,,,,,,,,,1,1,,,2
Winged Hammerhead,1-2m,Shark,Male,< 2m,Dead,Trinity Beach,Not Active,Trinity Beach Net 4,Cairns,,,,,,,,,,,1,,1
Zebra Shark,0-1m,Shark,Unknown,< 2m,Alive,Miami Beach,Active,Miami Beach Net 5,Gold Coast,,1,,,,,,,,,,,1
Zebra Shark,1-2m,Shark,Female,< 2m,Alive,Holloways Beach,Active,Holloways Beach Drum 36,Cairns,1,,,,,,,,,,,,1
Zebra Shark,1-2m,Shark,Female,< 2m,Dead,Currumbin Beach,Active,Currumbin Beach Net 8,Gold Coast,,1,,,,,,,,,,,1
Zebra Shark,1-2m,Shark,Female,< 2m Total,,,,,,1,1,,,,,,,,,,,2
Zebra Shark,2-3m,Shark,Female,>= 2m,Alive,Tallebudgera Beach,Active,Tallebudgera Beach Net 7,Gold Coast,1,,,,,,,,,,,,1
Zebra Shark Total,,,,,,,,,,2,2,,,,,,,,,,,4
Grand Total,,,,,,,,,,108,47,41,56,50,53,44,54,79,73,73,49,727
